img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038476046,0.0064470693,0.0013133995,0.097997375,0.20893681,0.01350324,0.24172547,1.8984598,0.014778117
0.038475618,0.0064473674,0.0013142414,0.04249067,0.011973081,0.00067926815,0.0013850669,0.003027668,4.0315103e-05
0.03847447,0.0064469427,0.0013142526,0.071033984,0.018663991,0.000974748,0.08156023,0.014693993,1.152483e-05
0.038477063,0.006448984,0.0013130456,0.0,0.0,0.0,0.14276442,0.0041546198,0.00017240144
0.0384734,0.0064453892,0.0013144687,0.0056976625,0.0037192097,0.00017612996,0.10242871,0.00074129074,0.00012957431
0.03847536,0.0064465962,0.0013133101,0.0053206976,0.003195562,0.00012445115,0.104893275,0.0010544716,0.00014133127
0.038475845,0.0064471774,0.0013132747,0.005316202,0.002968372,0.000121657606,0.104925685,0.0012075325,0.00014198782
0.038481615,0.006449297,0.0013116896,0.0055745044,0.0033508064,0.00017546018,0.10327645,0.00095776486,0.00012909458
0.038481824,0.0064486526,0.0013113003,0.005325855,0.003214282,0.0001243364,0.10489901,0.0010436792,0.00014088106
0.03847308,0.0064458214,0.0013141204,0.04362912,0.012214849,0.0006906378,0.0022750802,0.0032994444,3.8869144e-05
0.038481727,0.0064492263,0.0013117753,0.25179982,0.5504616,0.03552477,1.4647795,3.3808339,0.11321238
0.038478773,0.006448135,0.0013121869,0.0,0.0,0.0,0.14277665,0.004153527,0.00017217605
0.03847908,0.006448284,0.0013129134,0.0052908817,0.0031345165,0.00012039483,0.105111316,0.0010955902,0.00014220274
0.03848169,0.0064476915,0.0013121273,0.013247147,0.005049072,0.00028304866,0.059685454,0.00019496931,0.00010589354
0.03847396,0.006446559,0.0013143998,0.0,0.0,0.0,0.14274223,0.004151499,0.00017275721
0.0384793,0.0064473674,0.0013131965,0.0695076,0.14547595,0.009348643,0.07454384,1.2256647,0.0064385426
0.038463864,0.006442774,0.0013175141,0.005260143,0.0029859892,0.00011562846,0.10521977,0.0011922863,0.0001444455
0.038463533,0.006442707,0.0013173018,0.0,0.0,0.0,0.14266762,0.0041465443,0.00017352086
0.038472705,0.006446168,0.0013151839,0.025095247,0.0078347055,0.00042594245,0.01625366,0.00019182566,7.906905e-05
0.038466617,0.006444171,0.0013167318,0.0,0.0,0.0,0.14268968,0.0041484274,0.00017337076
0.038465712,0.006443415,0.0013174824,0.0,0.0,0.0,0.14268322,0.004147455,0.00017356846
0.03846157,0.0064425953,0.0013186857,0.0,0.0,0.0,0.14265355,0.004146401,0.00017388564
0.038471244,0.0064449497,0.0013148747,0.0052811154,0.0031010509,0.00011879728,0.105127394,0.0011156244,0.00014305278
0.038463753,0.006442759,0.0013178457,0.005337554,0.0032639331,0.0001272574,0.10471211,0.001008119,0.00014174262
0.03846309,0.006442871,0.0013183765,0.04357397,0.012358144,0.0006301553,0.0022359148,0.0034683954,4.7360347e-05
0.038465846,0.006442994,0.0013169367,0.0053850436,0.0033376184,0.00013608093,0.10441448,0.000962035,0.00013943468
0.038462225,0.00644321,0.0013184566,0.0053543416,0.0032497896,0.00012813254,0.10459302,0.0010174037,0.00014167973
0.038467266,0.006443225,0.0013158377,0.053678762,0.11026541,0.007056225,0.019087266,0.8040928,0.0032894409
0.03846868,0.00644432,0.0013155546,0.08672377,0.022472287,0.0011601694,0.16730171,0.025163544,2.4140872e-06
0.038463283,0.0064429753,0.0013174545,0.0052925977,0.0031446954,0.00012283276,0.10500351,0.0010853707,0.00014270472
0.03846708,0.006443497,0.0013172626,0.0,0.0,0.0,0.142693,0.0041475603,0.00017351055
0.03846507,0.006443009,0.0013179965,0.005350374,0.0032733828,0.00012846866,0.10463632,0.0010022873,0.00014149025
0.038468678,0.0064449944,0.0013160855,0.0,0.0,0.0,0.14270444,0.004149486,0.0001732006
0.03846787,0.006444413,0.0013164636,0.0,0.0,0.0,0.14269863,0.004148739,0.00017330014
0.03846963,0.006444905,0.0013150759,0.0053342083,0.003260956,0.0001267372,0.10476987,0.0010113713,0.00014120757
0.03846799,0.0064447895,0.0013160817,0.00528025,0.0031017466,0.00011921205,0.105113186,0.0011150532,0.00014324232
0.038469627,0.00644451,0.0013157502,0.0053826803,0.0032135227,0.0001304208,0.104452975,0.0010414992,0.00014049324
0.03847201,0.0064453185,0.0013145935,0.0053073936,0.0031986733,0.00012332617,0.104959935,0.0010516254,0.00014190444
0.038469035,0.0064453892,0.001315359,0.057326667,0.015312056,0.0008453851,0.028925035,0.0077698245,2.2084976e-05
0.03846588,0.006443076,0.0013174713,0.0054626325,0.0031009773,0.00013562659,0.10390858,0.0011144244,0.0001396683
0.03846342,0.00644226,0.0013172496,0.0053159855,0.0032147046,0.00012848985,0.10485121,0.0010392885,0.00014130761
0.038462978,0.0064433217,0.0013179556,0.0,0.0,0.0,0.14266364,0.0041473354,0.00017369314
0.038472142,0.006446276,0.0013151411,0.0052737924,0.0030686045,0.00011784079,0.105180904,0.00113829,0.00014334545
0.0384656,0.006444007,0.0013171937,0.0053730453,0.0032144715,0.00012942599,0.10449137,0.0010405633,0.00014107183
0.038468994,0.006443944,0.0013157502,0.0052985605,0.0031525963,0.00013030299,0.10499933,0.0010808086,0.00014052117
0.038468312,0.0064448267,0.0013160482,0.00527756,0.0029466613,0.0001183159,0.10513279,0.0012210238,0.00014344888
0.03846329,0.006443117,0.0013177935,0.0,0.0,0.0,0.1426659,0.0041470714,0.00017365043
0.038469918,0.006444514,0.0013158731,0.17207092,0.04231675,0.002207698,0.84666294,0.12146187,7.951049e-05
0.038464867,0.006442692,0.0013166852,0.13917607,0.30017194,0.019375546,0.5669798,2.575188,0.03226685
0.038463764,0.0064429045,0.0013179518,0.03650487,0.010536381,0.00056112587,0.000336453,0.0016636644,5.72735e-05
0.038462475,0.0064427927,0.0013176613,0.005300177,0.0031658062,0.00013278244,0.10494894,0.0010713912,0.0001403864
0.03846251,0.0064421594,0.0013174377,0.0052965363,0.0031604134,0.00012280342,0.10497297,0.0010745088,0.00014270772
0.03846289,0.0064429864,0.0013184343,0.0,0.0,0.0,0.14266302,0.0041469038,0.00017381932
0.03846333,0.0064420626,0.0013169851,0.08732762,0.022585107,0.0011645943,0.171091,0.02552218,2.3219382e-06
0.03847191,0.0064453557,0.0013152305,0.005258182,0.0028795255,0.00011377447,0.10528185,0.0012687566,0.0001443423
0.03846782,0.0064448006,0.001316011,0.005366183,0.0033766194,0.00015630753,0.10454974,0.000939109,0.0001344839
0.038466502,0.0064429305,0.001318058,0.0369141,0.010668442,0.0006154175,0.00021101901,0.0017725196,4.9365757e-05
0.03846485,0.0064436942,0.0013175383,0.072592705,0.019041395,0.0010244043,0.0890217,0.015616636,8.591578e-06
0.03846531,0.0064429417,0.001317177,0.005328693,0.003245912,0.00013239056,0.104779586,0.0010197068,0.00014036451
0.038465086,0.0064425245,0.0013170652,0.024006478,0.0075386376,0.00041986525,0.019046789,0.00011956212,8.04907e-05
0.038472287,0.0064459294,0.0013157707,0.0,0.0,0.0,0.14273025,0.0041506896,0.00017311776
0.03847012,0.0064445436,0.0013156943,0.0052777994,0.0030801364,0.00012000684,0.10514229,0.0011293623,0.00014295948
0.038462915,0.0064432546,0.0013177525,0.118380025,0.029856488,0.0015473699,0.39546582,0.053069737,5.2713303e-06
0.038468152,0.006445259,0.0013163872,0.005277539,0.0030901025,0.00012034669,0.10513193,0.0011231544,0.00014304392
0.038467996,0.0064446144,0.0013163146,0.005268304,0.003028276,0.000117465686,0.105191514,0.0011645244,0.00014371646
0.038465086,0.0064429417,0.0013179276,0.005656426,0.0036243466,0.00016755356,0.10264533,0.0007924401,0.00013232876
0.03846811,0.0064448714,0.0013156384,0.0053064446,0.0031846638,0.00013554064,0.10494233,0.0010604371,0.00013925575
0.038467914,0.0064447634,0.0013155807,0.1731696,0.37557656,0.024232505,0.8559712,2.931227,0.051675327
0.03846512,0.0064424723,0.0013169628,0.0052898023,0.0030812798,0.00012101215,0.105033055,0.0011272056,0.00014302241
0.038463008,0.006443318,0.0013175122,0.082161695,0.17362681,0.011129477,0.14002302,1.543678,0.00959032
0.038468055,0.0064443722,0.0013158061,0.005317392,0.003187807,0.00012447148,0.10487031,0.0010580675,0.00014192045
0.038472634,0.0064453743,0.0013146624,0.005286684,0.0031105962,0.00012435437,0.105099425,0.0011095415,0.00014167598
0.038464826,0.0064438544,0.0013171062,0.0053122807,0.0032078766,0.00012556528,0.10488403,0.0010447223,0.00014196958
0.03846466,0.0064423606,0.0013167486,0.05830054,0.015541225,0.0008557192,0.031882834,0.008180101,2.12523e-05
0.0384686,0.0064448826,0.0013160519,0.005338429,0.0031490475,0.00012569087,0.104735956,0.001083759,0.0001416886
0.038467493,0.006444592,0.0013168231,0.0,0.0,0.0,0.14269595,0.004148969,0.00017339479
0.038464807,0.0064424463,0.0013169367,0.0053355596,0.0032160608,0.00012637464,0.1047316,0.0010385343,0.00014173643
0.03846449,0.0064428747,0.0013180338,0.08439348,0.021921372,0.0011327171,0.15315416,0.023486007,3.433711e-06
0.03846637,0.0064438656,0.0013170242,0.005271983,0.0030664168,0.00011735618,0.10515748,0.0011381425,0.00014391294
0.038468532,0.006444808,0.0013162047,0.0,0.0,0.0,0.1427034,0.004149246,0.00017323198
0.038458236,0.0064403974,0.0013197232,0.09036012,0.023057668,0.0012344487,0.19039457,0.027025474,7.270547e-07
0.038452588,0.006437406,0.0013225004,0.005403305,0.0032589072,0.00013325214,0.104214504,0.0010079163,0.00014142366
0.03845432,0.006438028,0.0013214629,0.02785078,0.008558442,0.00045029708,0.010130113,0.0004471017,7.588703e-05
0.038460728,0.0064418092,0.0013182778,0.0053027445,0.0032526527,0.00015672865,0.10492143,0.0010146879,0.0001349123
0.038456094,0.006437894,0.0013205186,0.0053168223,0.0032635843,0.00014984523,0.10480097,0.0010052589,0.00013704019
0.038460832,0.0064420737,0.0013192687,0.0052576,0.0029100894,0.000114989954,0.1052179,0.0012447695,0.00014502129
0.03845292,0.0064376146,0.0013225228,0.005295585,0.0030501375,0.0001213642,0.10492061,0.0011449235,0.00014427066
0.03845666,0.006438885,0.0013204291,0.0957625,0.20376565,0.013162953,0.22642224,1.850088,0.013951372
0.03845428,0.006438464,0.0013215095,0.7794643,1.7230169,0.11119439,3.097901,3.8886518,0.9169836
0.038457196,0.006439507,0.0013198201,0.00546712,0.0032161882,0.00013430032,0.10382657,0.0010365625,0.00014053828
0.038452737,0.006437164,0.0013218652,0.04394912,0.0124577675,0.00063375075,0.0025826187,0.0035927005,4.7345628e-05
0.03845384,0.006437868,0.0013221707,0.09015472,0.19152218,0.012387411,0.1891032,1.7303692,0.012186691
0.03845256,0.0064376965,0.0013220422,0.005331726,0.0033322205,0.00016099974,0.10468191,0.0009621023,0.00013479455
0.038460158,0.006441336,0.001318438,0.0,0.0,0.0,0.14264348,0.0041447817,0.00017382031
0.03845329,0.0064376295,0.0013207737,0.043490537,0.012203696,0.0006896415,0.0021726626,0.0032961178,3.9828763e-05
0.038461316,0.006442193,0.0013189483,0.08925923,0.022960154,0.0012181641,0.18329333,0.026707102,1.0155828e-06
0.038459755,0.0064406507,0.0013187006,0.06061565,0.016201366,0.0008515452,0.0394158,0.009406596,2.182085e-05
0.038454432,0.0064371824,0.0013205055,0.0052819853,0.003106432,0.00012485727,0.105018936,0.0011068695,0.00014295
0.038457956,0.0064403787,0.0013194606,0.12073061,0.03026572,0.0015929426,0.41436702,0.05491497,7.477658e-06
0.038453348,0.006436821,0.0013207197,0.0053733364,0.003154546,0.00013064385,0.104414776,0.0010748609,0.0001416206
0.03845344,0.0064376667,0.0013216082,0.0,0.0,0.0,0.14259543,0.004140066,0.0001746572
0.038458586,0.0064402483,0.0013193805,0.0,0.0,0.0,0.14263223,0.004143384,0.0001740689
0.038454127,0.006437734,0.0013213269,0.005271892,0.0029973618,0.00011905577,0.10508318,0.0011809877,0.0001445381
0.038454857,0.006437473,0.0013209451,0.0053724935,0.00320357,0.00013003178,0.10442946,0.0010433884,0.00014182
0.038453333,0.0064378604,0.0013222378,0.005288295,0.0031481655,0.00012140268,0.104970865,0.0010797288,0.00014419299
0.038454544,0.0064375065,0.0013219696,0.075791046,0.019679146,0.0010619778,0.10510541,0.017240124,6.7586097e-06
0.038454875,0.0064376183,0.0013218429,0.031004747,0.009365562,0.00048151784,0.004953027,0.0008519664,7.0608876e-05
0.038461603,0.006442543,0.0013185162,0.005278163,0.0030933346,0.00012153455,0.10508781,0.0011191756,0.00014326908
0.03845658,0.006438952,0.0013211723,0.0,0.0,0.0,0.1426179,0.0041417177,0.00017454202
0.03845346,0.0064377785,0.0013212636,0.0053205583,0.0032288097,0.00012566087,0.104760475,0.0010273482,0.0001429391
0.03845703,0.006439492,0.0013207626,0.0052700816,0.0030342136,0.00013059012,0.10511278,0.0011569962,0.00014164358
0.03845472,0.006437592,0.0013218652,0.0,0.0,0.0,0.14260457,0.00413997,0.00017472515
0.038453788,0.0064376667,0.0013215542,0.108845964,0.027489688,0.0014404679,0.32125005,0.04307909,1.4137775e-06
0.03845284,0.006437633,0.0013216008,0.15460716,0.3344578,0.021528423,0.69840544,2.7552,0.040305458
0.038456265,0.006438382,0.0013208147,0.0052616964,0.0029251366,0.00012153675,0.10516309,0.0012315898,0.00014381928
0.038460862,0.006440792,0.0013191327,0.11666379,0.2503693,0.016169788,0.38185138,2.2463546,0.021886839
0.038453743,0.006436471,0.0013219118,0.0,0.0,0.0,0.14259759,0.0041385293,0.00017473746
0.038459066,0.006441109,0.0013191514,0.13876733,0.034537263,0.0018060303,0.56361085,0.07575898,2.369932e-05
0.038458407,0.0064403936,0.0013192669,0.0,0.0,0.0,0.14263095,0.0041435705,0.00017403893
0.038455985,0.0064383186,0.0013207048,0.12016639,0.030261545,0.0015738581,0.40985158,0.054905824,6.4073156e-06
0.03845965,0.006441027,0.0013192482,0.0,0.0,0.0,0.14263986,0.004144384,0.00017403402
0.03846139,0.006441731,0.0013184194,0.0,0.0,0.0,0.14265229,0.00414529,0.0001738154
0.038457178,0.0064401217,0.0013204794,0.005320565,0.0032276714,0.00013165188,0.104783125,0.0010295779,0.00014132365
0.038461093,0.006441392,0.0013183225,0.005346964,0.0031788116,0.00012724672,0.10463434,0.001061986,0.00014185873
0.038453504,0.006436441,0.0013209209,0.005292111,0.0030393433,0.00012085282,0.10494695,0.0011514426,0.00014400884
0.038461052,0.006440945,0.001318289,0.0,0.0,0.0,0.14264987,0.004144279,0.00017378102
0.038458668,0.0064406395,0.0013192296,0.0,0.0,0.0,0.14263281,0.0041438867,0.0001740291
0.038453203,0.006437827,0.0013218317,0.005294666,0.0031600546,0.00012331549,0.10492837,0.0010719106,0.00014363661
0.03845907,0.006440319,0.0013197418,0.04024298,0.011476768,0.00065292016,0.0002755629,0.0025163866,4.4460787e-05
0.038457837,0.00643982,0.0013197474,0.0,0.0,0.0,0.14262688,0.004142833,0.00017416575
0.038454562,0.0064377896,0.0013218522,0.0,0.0,0.0,0.14260346,0.004140224,0.0001747217
0.03845705,0.00643922,0.0013194922,0.11048801,0.027998742,0.0014468387,0.33374548,0.045142844,1.6214026e-06
0.0384537,0.006437946,0.0013207011,0.005257787,0.0029322125,0.000115662704,0.10517302,0.0012263249,0.00014520426
0.03845646,0.006438859,0.0013204794,0.20880146,0.4547648,0.029347342,1.147654,3.1814668,0.07674598
0.03846106,0.006442204,0.0013187155,0.0,0.0,0.0,0.14264992,0.0041458975,0.0001738935
0.0384563,0.0064388514,0.0013205931,0.0052590547,0.0029585704,0.000115943396,0.105180606,0.0012085673,0.0001451106
0.038453445,0.0064374954,0.0013212804,0.13572758,0.29265732,0.018825587,0.5380943,2.5312297,0.030332278
0.03845794,0.0064408407,0.0013192557,0.1397859,0.03485444,0.0018041692,0.5722296,0.077432126,2.3508373e-05
0.038458496,0.0064403713,0.0013191476,0.17592987,0.38181323,0.02463851,0.8793792,2.9548948,0.05347842
0.03845754,0.006440252,0.0013200007,0.0,0.0,0.0,0.14262475,0.0041433885,0.00017423261
0.038461324,0.006442059,0.0013183821,0.0,0.0,0.0,0.14265183,0.004145711,0.00017380557
0.03845863,0.0064402744,0.0013197102,0.0053439457,0.0032575277,0.00012773235,0.10463906,0.0010106115,0.0001420737
0.038461212,0.006441638,0.0013178699,0.091870815,0.1953367,0.012528319,0.2002291,1.7682745,0.012507469
0.038457774,0.0064399913,0.0013196543,0.07953154,0.020782273,0.0010691992,0.12514897,0.02019595,6.2718814e-06
0.038450394,0.006436296,0.0013226252,0.00538988,0.003387598,0.00014787275,0.10428876,0.0009272187,0.00013799689
0.03845038,0.0064358786,0.0013230871,0.07757202,0.020056115,0.0010837227,0.114513166,0.018231208,5.7287043e-06
0.03844758,0.006434392,0.0013240855,0.005291079,0.0031609028,0.00012201406,0.104917504,0.0010691124,0.00014449003
0.038450927,0.0064356066,0.0013232753,0.005287572,0.0031362735,0.00013247124,0.1049609,0.0010860723,0.00014179392
0.03844329,0.006432783,0.0013263095,0.0052970494,0.0031891314,0.00014150681,0.1048522,0.0010496979,0.00014036821
0.03844656,0.006433472,0.0013255831,0.15484904,0.03824483,0.0020028027,0.70056766,0.09638621,4.5849938e-05
0.038446963,0.006433174,0.0013245102,0.005304072,0.0032609827,0.00015722758,0.10482867,0.0010039211,0.00013624738
0.038452506,0.006437015,0.0013227295,0.08066592,0.17046544,0.011030041,0.1315371,1.509532,0.009387378
0.038450986,0.006437648,0.0013230108,0.0053549362,0.0032975848,0.00013202139,0.10452058,0.0009836691,0.00014183809
0.038443927,0.0064315572,0.0013258588,0.0053480607,0.0032645382,0.00012917191,0.104522474,0.0010006491,0.00014319837
0.03844369,0.0064315796,0.0013263486,0.005304699,0.0032310626,0.00014853415,0.10480458,0.0010219456,0.00013871714
0.03844661,0.0064323246,0.0013253056,0.005260118,0.0030118423,0.000117296186,0.105114385,0.001167367,0.00014592106
0.038443014,0.0064318627,0.0013259817,0.0831648,0.02141038,0.0011516414,0.14601897,0.022009067,3.0389886e-06
0.038447995,0.006435346,0.0013239123,0.0053548375,0.0033068033,0.00013561429,0.104503,0.000976461,0.0001411977
0.03844493,0.0064333417,0.0013261978,0.0053408355,0.003277123,0.00013148898,0.10457578,0.0009938289,0.00014272533
0.038442362,0.006431848,0.0013269503,0.0,0.0,0.0,0.14251621,0.0041325926,0.00017607195
0.03844751,0.00643431,0.0013249833,0.04675608,0.012875925,0.00072533113,0.0058428147,0.0041111154,3.5954497e-05
0.038450547,0.0064357035,0.0013231151,0.0053076027,0.0031979408,0.00012460286,0.10482744,0.0010458841,0.00014363563
0.038448777,0.006434992,0.0013244282,0.0,0.0,0.0,0.14256208,0.00413663,0.00017540331
0.03844783,0.0064345114,0.0013247896,0.0,0.0,0.0,0.14255531,0.004136013,0.00017549905
0.038448524,0.0064355433,0.0013247263,0.0,0.0,0.0,0.14256027,0.0041373377,0.00017548227
0.038452465,0.0064369924,0.0013227761,0.0,0.0,0.0,0.14258845,0.0041391994,0.000174966
0.038450576,0.0064365715,0.0013219863,0.005384629,0.0032938868,0.00013106811,0.10432417,0.0009853144,0.00014182113
0.03844734,0.0064342134,0.0013239961,0.13584168,0.29270887,0.018893676,0.5391366,2.531635,0.030557107
0.038452517,0.0064378716,0.0013224762,0.4015226,0.8833572,0.05698891,2.2574017,3.6982317,0.2855978
0.038447708,0.0064348057,0.0013239086,0.0,0.0,0.0,0.14255443,0.0041363905,0.00017526571
0.038445882,0.006433569,0.0013251901,0.086546786,0.18350509,0.011868805,0.1663837,1.6485636,0.01106861
0.03845075,0.0064365156,0.0013227202,0.0,0.0,0.0,0.1425762,0.004138587,0.00017495122
0.03844776,0.0064347573,0.0013237279,0.0052535343,0.0028716382,0.00011414533,0.105164565,0.0012668387,0.00014630143
0.038447537,0.006434206,0.0013238862,0.00557246,0.0034035672,0.0001686566,0.10308329,0.0009162601,0.00013344812
0.038445335,0.0064324923,0.0013252553,0.0052529303,0.0028740019,0.00011493877,0.10515369,0.0012635494,0.00014647901
0.038450696,0.0064359494,0.0013230443,0.0052576596,0.0029375786,0.00011618579,0.10515548,0.0012211774,0.00014564321
0.038445085,0.0064326487,0.0013258066,0.00530664,0.003195991,0.0001363518,0.10480041,0.0010451728,0.00014147273
0.038451176,0.0064357407,0.0013227258,0.16446187,0.3564672,0.022940287,0.78245497,2.8543518,0.046054106
0.038445264,0.006432891,0.0013264753,0.0052788965,0.0031454917,0.00014543177,0.10498311,0.0010782264,0.00013947884
0.038451012,0.00643735,0.0013221968,0.2819674,0.61750317,0.039810434,1.6626081,3.4791508,0.14212304
0.038445026,0.0064331032,0.0013250262,0.0,0.0,0.0,0.14253525,0.0041342042,0.00017556173
0.038446173,0.0064327456,0.0013254937,0.0798118,0.16821645,0.010805906,0.12678458,1.4849987,0.008954874
0.038450275,0.006436743,0.0013214853,0.005296471,0.0030246582,0.00012117419,0.10489865,0.0011616325,0.00014406719
0.038450927,0.0064364895,0.00132237,0.00526301,0.0028606781,0.00011665818,0.10512184,0.0012758855,0.00014536658
0.038445685,0.0064332597,0.0013263822,0.0,0.0,0.0,0.14253996,0.004134405,0.00017592123
0.03845065,0.0064366013,0.001321828,0.005276779,0.003086143,0.000121201985,0.10502992,0.0011200181,0.00014414279
0.03844819,0.006435007,0.0013235472,0.0,0.0,0.0,0.14255787,0.004136649,0.00017517005
0.038447563,0.006434098,0.0013237149,0.005297415,0.0031697322,0.00012597004,0.10487591,0.0010631569,0.00014345175
0.038443178,0.006432198,0.0013265777,0.0053971694,0.0033475158,0.00013779508,0.104197234,0.00094925665,0.00014131283
0.038450655,0.006437734,0.0013230238,0.0,0.0,0.0,0.1425755,0.004140152,0.00017503154
0.038446512,0.0064332075,0.001324553,0.005586696,0.0034011248,0.0001681825,0.10298477,0.0009171351,0.00013371183
0.038443413,0.0064325333,0.001326602,0.0,0.0,0.0,0.14252372,0.0041334727,0.00017597954
0.038445562,0.006432891,0.0013254471,0.0,0.0,0.0,0.14253908,0.0041339323,0.00017567328
0.038445678,0.006432455,0.0013251901,0.0053925966,0.003308637,0.00013218547,0.10424232,0.00097351446,0.00014231844
0.038451042,0.006437283,0.0013226792,0.0,0.0,0.0,0.14257827,0.004139573,0.00017494037
