img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03956631,0.0077222884,0.0020002704,0.0,0.0,0.0,0.15065311,0.0059544966,0.00040006815
0.03956963,0.0077235624,0.002000074,0.0,0.0,0.0,0.15067747,0.0059564584,0.00039998954
0.039569546,0.0077234395,0.002000264,0.028983058,0.0046892664,0.0015189591,0.010029088,0.0009170882,2.3158264e-05
0.039568305,0.007722631,0.001999502,0.49650794,0.3224405,0.09855251,2.551106,2.6588519,0.74415106
0.039568715,0.0077234097,0.002000479,0.60719246,0.39716506,0.12131236,2.8121028,2.9747717,1.031432
0.039568156,0.0077215694,0.0019992217,0.0,0.0,0.0,0.15066665,0.0059533897,0.00039964882
0.03956738,0.00772113,0.0019992664,0.028629845,0.0047951574,0.0015066996,0.010716899,0.0008527916,2.4254756e-05
0.039569847,0.0077228285,0.0020004194,0.02857985,0.004705366,0.001488812,0.010821522,0.00090700545,2.6166248e-05
0.03956776,0.0077211745,0.001999095,0.0,0.0,0.0,0.15066376,0.0059527815,0.00039959818
0.039569817,0.0077232346,0.001999734,0.0,0.0,0.0,0.15067884,0.005955953,0.00039985363
0.039570257,0.00772335,0.0020000478,0.52823293,0.34359968,0.1049734,2.635661,2.7611668,0.8244811
0.039567962,0.007721942,0.0019997219,0.02860739,0.0051329974,0.0015736697,0.010762808,0.0006675057,1.814625e-05
0.039568454,0.007723581,0.0020000888,0.0,0.0,0.0,0.15066884,0.0059564873,0.0003999955
0.0395697,0.0077234767,0.0020003133,0.028619418,0.0043743313,0.0014137084,0.010742155,0.0011175884,3.44005e-05
0.039568633,0.007723313,0.00199934,0.0,0.0,0.0,0.15067016,0.0059560738,0.00039969612
0.03957036,0.007723991,0.002000262,0.0,0.0,0.0,0.15068284,0.0059571182,0.0004000648
0.039567884,0.0077220723,0.0019995868,0.0,0.0,0.0,0.15066467,0.005954164,0.00039979478
0.039567385,0.007720884,0.0019992013,0.0,0.0,0.0,0.150661,0.0059523345,0.00039964064
0.039569795,0.007723186,0.0019997843,0.0,0.0,0.0,0.15067868,0.0059558786,0.00039987368
0.0395705,0.007723484,0.0020006672,0.0,0.0,0.0,0.15068382,0.005956338,0.00040022685
0.039569955,0.0077240802,0.002000181,0.028790405,0.0051904777,0.0016154833,0.0104043465,0.00063924876,1.47943965e-05
0.03956769,0.0077222437,0.00200002,0.0,0.0,0.0,0.15066326,0.005954427,0.00039996795
0.039569348,0.007723432,0.0019996092,0.0,0.0,0.0,0.15067542,0.0059562577,0.00039980374
0.039568353,0.0077229366,0.001999827,0.0,0.0,0.0,0.15066811,0.0059554954,0.00039989082
0.039567877,0.007721532,0.0019994322,0.5236743,0.34037793,0.10401602,2.6240942,2.7463684,0.8124537
0.039568443,0.0077217147,0.0019990709,0.0,0.0,0.0,0.15066876,0.0059536137,0.0003995885
0.0395704,0.007722918,0.0020001428,0.0,0.0,0.0,0.1506831,0.0059554665,0.0004000171
0.039568845,0.007722184,0.0019997293,0.028657079,0.004925625,0.0015381714,0.010665524,0.00077895913,2.1296904e-05
0.03956798,0.007721726,0.0019994844,0.5439299,0.3539616,0.10820197,2.6743875,2.8072987,0.86521107
0.039570726,0.0077236257,0.0020004408,0.02865064,0.0048026186,0.0015111353,0.010681944,0.0008498944,2.393462e-05
0.03956755,0.007722363,0.0019997722,0.0,0.0,0.0,0.15066223,0.005954611,0.0003998689
0.03956755,0.0077213943,0.0019995952,0.0,0.0,0.0,0.15066223,0.00595312,0.00039979815
0.0395693,0.007723596,0.002000629,0.029082468,0.005222992,0.0016609872,0.009838167,0.00062269263,1.1531791e-05
0.039567407,0.00772129,0.0019993065,0.16855313,0.014840296,0.0038043498,0.79877496,0.005004341,0.000325544
0.03957005,0.007722862,0.0020003598,0.028627276,0.0054911533,0.0016359161,0.010727159,0.0004958877,1.3277537e-05
0.039569944,0.007722765,0.0020004576,0.0,0.0,0.0,0.15067977,0.005955231,0.00040014306
0.03956771,0.0077213272,0.001999558,0.02848729,0.0047529624,0.001477383,0.011003507,0.0008777046,2.7258433e-05
0.03956768,0.0077215843,0.0019993167,0.0,0.0,0.0,0.15066317,0.0059534125,0.0003996868
0.039568547,0.0077222697,0.0019999389,0.0,0.0,0.0,0.15066953,0.0059544677,0.00039993552
0.039567765,0.007721424,0.0019994145,0.60803,0.39791185,0.12154688,2.8137689,2.977409,1.0344296
0.03957071,0.007724222,0.0019998364,0.0,0.0,0.0,0.1506854,0.0059574745,0.00039989455
0.039567385,0.007721141,0.0019992413,0.02710485,0.0043894737,0.0010325161,0.013978095,0.0011059456,9.343428e-05
0.039567485,0.0077229887,0.002000166,0.0,0.0,0.0,0.15066175,0.005955575,0.00040002642
0.039570525,0.00772376,0.002000289,0.029118396,0.005074065,0.001636139,0.009772046,0.0006992252,1.3256143e-05
0.03956791,0.0077223666,0.0019999137,0.5571638,0.3631678,0.11094832,2.7055101,2.8461766,0.89995164
0.03956918,0.0077236705,0.0020006578,0.0,0.0,0.0,0.15067416,0.0059566246,0.00040022313
0.039568983,0.007722821,0.0020003114,0.0,0.0,0.0,0.15067273,0.005955317,0.00040008454
0.039567616,0.007722292,0.001999665,0.0,0.0,0.0,0.15066269,0.005954502,0.00039982607
0.03956807,0.0077217408,0.0019992003,0.0,0.0,0.0,0.15066603,0.0059536532,0.00039964024
0.03956729,0.0077225678,0.0020000134,0.0,0.0,0.0,0.15066032,0.005954927,0.00039996536
0.03956869,0.007723324,0.0019998262,0.028332777,0.0045446744,0.0014170073,0.011319793,0.0010065938,3.3957873e-05
0.039568868,0.0077234358,0.0020000236,0.0,0.0,0.0,0.15067188,0.0059562633,0.00039996946
0.03956857,0.0077217,0.0019994173,0.028460765,0.0047199163,0.0014699277,0.011058828,0.0008975969,2.802749e-05
0.039568976,0.0077216476,0.0019991174,0.0,0.0,0.0,0.15067267,0.0059535103,0.00039960712
0.039568126,0.0077230483,0.0019992283,0.029077122,0.0051172096,0.0016407748,0.009846194,0.0006762521,1.2844635e-05
0.039569262,0.00772113,0.0019996958,0.0,0.0,0.0,0.15067476,0.0059527126,0.00039983835
0.039568316,0.007722065,0.0019994797,0.0,0.0,0.0,0.15066785,0.0059541524,0.00039975194
0.039570615,0.007722821,0.0019996855,0.0,0.0,0.0,0.15068468,0.005955317,0.00039983424
0.03956835,0.0077217743,0.0019991938,0.0,0.0,0.0,0.15066808,0.005953705,0.00039963765
0.03957051,0.007723607,0.0019998979,0.0,0.0,0.0,0.15068391,0.005956528,0.00039991917
0.0395685,0.0077211,0.001999394,0.028907245,0.005423694,0.0016926344,0.010173646,0.00052553735,9.40694e-06
0.039569106,0.007723216,0.0019988967,0.028551834,0.0052000126,0.001556724,0.010876257,0.0006340084,1.9545496e-05
0.039568733,0.0077213757,0.0019990103,0.0,0.0,0.0,0.1506709,0.005953091,0.0003995643
0.039569005,0.007722523,0.0019993996,0.02871027,0.0055774823,0.0016655633,0.010560384,0.0004580942,1.1140926e-05
0.03956825,0.007720627,0.0019987738,0.63574004,0.41664928,0.12728499,2.866058,3.0391715,1.1070675
0.03957012,0.0077228695,0.0019995198,0.0,0.0,0.0,0.15068105,0.0059553916,0.00039976795
0.039569136,0.0077224113,0.0019990606,0.5716439,0.37316766,0.1139743,2.7380686,2.8863676,0.9383347
0.0395683,0.0077228844,0.001999179,0.028850418,0.0051362985,0.0016110952,0.010283809,0.0006662883,1.5055994e-05
0.039570283,0.0077235773,0.0019997135,0.19037373,0.016740108,0.004478662,0.97946113,0.008009939,0.00061387435
0.03956915,0.0077214167,0.001998757,0.0,0.0,0.0,0.15067394,0.005953154,0.00039946308
0.039568968,0.0077218674,0.0019991314,0.0,0.0,0.0,0.15067261,0.005953849,0.00039961268
0.03956901,0.007720504,0.0019996194,0.0,0.0,0.0,0.15067291,0.005951749,0.00039980785
0.039569225,0.0077232346,0.001999488,0.0,0.0,0.0,0.15067449,0.005955953,0.0003997553
0.039568387,0.0077213943,0.0019992758,0.0,0.0,0.0,0.15066835,0.00595312,0.00039967042
0.039569765,0.0077234693,0.0020000087,0.0,0.0,0.0,0.15067846,0.005956315,0.0003999635
0.03956857,0.007721018,0.001999081,0.0,0.0,0.0,0.1506697,0.0059525403,0.00039959257
0.039568685,0.007721372,0.001999244,0.028274875,0.0044305897,0.0013897634,0.011438769,0.0010789416,3.7136007e-05
0.039569184,0.007722281,0.0019993056,0.028430799,0.004357753,0.0013898571,0.011120799,0.0011278902,3.713208e-05
0.039567824,0.0077210777,0.0019987458,0.028367009,0.0050359564,0.0014807698,0.011248044,0.0007180661,2.6821797e-05
0.039568633,0.007723335,0.0019998308,0.0,0.0,0.0,0.15067016,0.005956108,0.00039989233
0.03956928,0.007723458,0.0019997517,0.29582116,0.024227891,0.0062373606,1.7225108,0.026561718,0.0017926922
0.03956859,0.0077213347,0.001999056,0.0,0.0,0.0,0.15066983,0.0059530283,0.00039958252
0.039569136,0.007722359,0.0019992106,0.028597794,0.0053008543,0.0015872571,0.010784246,0.0005838928,1.6965107e-05
0.03956999,0.007723149,0.0019998597,0.0,0.0,0.0,0.1506801,0.0059558223,0.0003999039
0.039569642,0.007723298,0.0019990997,0.028943172,0.004901315,0.0015666091,0.010106222,0.0007931983,1.8698867e-05
0.039568495,0.0077211857,0.0019992637,0.0,0.0,0.0,0.15066916,0.0059527988,0.00039966556
0.039568547,0.0077213272,0.0019987123,0.0,0.0,0.0,0.15066953,0.0059530167,0.0003994452
0.039570965,0.007723149,0.0020004092,0.0,0.0,0.0,0.15068725,0.0059558223,0.00040012368
0.039568324,0.00772183,0.0019992227,0.17788933,0.015856372,0.0043101287,0.8767638,0.0065263724,0.0005334978
0.039569803,0.0077231526,0.0019996725,0.5373313,0.3496998,0.10686784,2.6583328,2.7886071,0.84836113
0.03956885,0.007723123,0.0019997656,0.0,0.0,0.0,0.15067174,0.0059557823,0.00039986632
0.0395689,0.0077215396,0.0019990653,0.028385317,0.0043777567,0.0013963244,0.0112128,0.0011140113,3.631919e-05
0.039568074,0.007721808,0.0019997042,0.0,0.0,0.0,0.15066607,0.0059537566,0.0003998417
0.039569344,0.0077227764,0.0019995105,0.028227944,0.005027207,0.0014516729,0.011537,0.0007236684,3.0003668e-05
0.039568815,0.007722188,0.0020000124,0.0,0.0,0.0,0.1506715,0.0059543424,0.00039996495
0.03956897,0.0077219047,0.0019995123,0.0,0.0,0.0,0.15067264,0.005953906,0.000399765
0.039569087,0.007722296,0.0019992702,0.028895354,0.00475055,0.0015310835,0.01019783,0.00087970606,2.1913049e-05
0.03956982,0.007723443,0.0020000953,0.0,0.0,0.0,0.15067886,0.005956275,0.00039999813
0.039569028,0.007722128,0.0019993316,0.028261721,0.0048236167,0.0014412671,0.011466573,0.000836844,3.113439e-05
0.03956899,0.007721804,0.00199942,0.0,0.0,0.0,0.15067278,0.005953751,0.00039972813
0.039569248,0.0077220425,0.0019999258,0.0,0.0,0.0,0.15067466,0.005954118,0.00039993034
0.039568823,0.0077228583,0.001999653,0.0,0.0,0.0,0.15067156,0.005955375,0.00039982123
0.039568774,0.0077218786,0.0019993922,0.028677853,0.0050852746,0.0015785233,0.010624142,0.00069232914,1.7707394e-05
0.039569065,0.0077217743,0.0019994285,0.0,0.0,0.0,0.15067331,0.005953705,0.00039973148
0.039567854,0.007720668,0.0019994322,0.0,0.0,0.0,0.15066445,0.0059520015,0.00039973293
0.03956868,0.0077214316,0.00199942,0.59368706,0.38821226,0.11857548,2.7849276,2.9430923,0.99672896
0.03956934,0.0077233315,0.0019993717,0.0,0.0,0.0,0.15067536,0.005956103,0.00039970875
0.039569266,0.007722795,0.0019992972,0.0,0.0,0.0,0.15067479,0.005955277,0.00039967897
0.039568122,0.007721573,0.0019996073,0.028892139,0.0046626423,0.0015130116,0.010202262,0.0009321318,2.3670233e-05
0.039568797,0.007721469,0.0019990113,0.63009834,0.4127088,0.12615122,2.855746,3.0266383,1.0927397
0.03956841,0.0077217,0.0019988148,0.028278848,0.0049842927,0.0014574555,0.011430036,0.00074632757,2.9298237e-05
