img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03958539,0.007636681,0.0019901302,0.0,0.0,0.0,0.15079299,0.0058233994,0.0003960226
0.03958538,0.0076366924,0.001990012,0.0,0.0,0.0,0.15079293,0.0058234166,0.00039597554
0.03958391,0.007635668,0.0019897548,0.4999925,0.038989898,0.009687915,2.5605402,0.093241245,0.005906033
0.039585795,0.0076365955,0.0019903518,0.51021373,0.331187,0.101123825,2.5884187,2.70501,0.7763741
0.039585155,0.0076363683,0.0019892845,0.0,0.0,0.0,0.15079127,0.0058229226,0.00039568616
0.039584763,0.007636197,0.0019891802,0.0,0.0,0.0,0.1507884,0.005822662,0.0003956447
0.03958587,0.0076371655,0.0019902028,0.0,0.0,0.0,0.1507965,0.0058241375,0.00039605153
0.0395856,0.0076365694,0.0019901218,0.029055161,0.004916915,0.0015236821,0.009920494,0.00073674927,2.1749882e-05
0.039586224,0.007636063,0.0019901488,0.0,0.0,0.0,0.1507991,0.0058224583,0.00039603002
0.039585423,0.007636469,0.0019900007,0.0,0.0,0.0,0.15079322,0.0058230762,0.0003959711
0.039586343,0.007636022,0.00199081,0.0,0.0,0.0,0.15079999,0.005822396,0.00039629318
0.039584797,0.0076361783,0.001989374,0.028553085,0.004805184,0.0014395592,0.010904222,0.0007983636,3.0220746e-05
0.03958554,0.0076365583,0.0019901814,0.02704063,0.0047768806,0.0011086481,0.014165445,0.0008146374,7.769143e-05
0.039585263,0.007636808,0.0019904235,0.028576216,0.005291343,0.0015185802,0.010858679,0.00054783135,2.2256758e-05
0.039584372,0.0076357797,0.0019894615,0.028609416,0.0050289314,0.0014939893,0.01079047,0.0006768517,2.4541827e-05
0.039586313,0.0076374486,0.0019903108,0.0,0.0,0.0,0.15079977,0.005824568,0.00039609455
0.03958546,0.0076372325,0.0019900305,0.0,0.0,0.0,0.15079351,0.00582424,0.00039598296
0.039585438,0.007636562,0.0019900678,0.0,0.0,0.0,0.15079334,0.0058232183,0.00039599778
0.039585315,0.007636752,0.0019902866,0.0,0.0,0.0,0.15079243,0.0058235074,0.00039608488
0.03958561,0.0076378025,0.001990675,0.0,0.0,0.0,0.1507946,0.0058251075,0.00039623943
0.03958499,0.00763645,0.0019893562,0.028997626,0.0050147837,0.0015352817,0.010029827,0.00068457436,2.0611971e-05
0.039585683,0.00763664,0.0019895118,0.02826144,0.004537459,0.001341694,0.011500377,0.0009569468,4.1955143e-05
0.039585777,0.007636346,0.0019904217,0.0287293,0.005012792,0.0015081518,0.010554839,0.0006855613,2.3251312e-05
0.039585967,0.0076369867,0.0019899951,0.028404875,0.004585822,0.001366546,0.011206553,0.00092749647,3.8857936e-05
0.039584287,0.007635981,0.0019895732,0.0,0.0,0.0,0.1507849,0.0058223335,0.00039580098
0.03958571,0.0076362044,0.001989184,0.45259345,0.2922805,0.08922578,2.417449,2.4939554,0.6299832
0.03958479,0.007636212,0.0019895388,0.028325558,0.005072497,0.0014123393,0.011366523,0.00065462023,3.330629e-05
0.03958615,0.007637318,0.0019901628,0.0,0.0,0.0,0.15079856,0.0058243703,0.0003960356
0.039586004,0.0076361448,0.0019899355,0.0,0.0,0.0,0.1507975,0.0058225826,0.00039594516
0.039584342,0.007636238,0.001989469,0.0,0.0,0.0,0.15078531,0.0058227247,0.00039575953
0.039586306,0.0076370686,0.0019901646,0.0,0.0,0.0,0.1507997,0.0058239903,0.00039603634
0.039585654,0.007636305,0.0019901507,0.0,0.0,0.0,0.15079491,0.005822827,0.00039603078
0.039585788,0.007636592,0.0019905139,0.0,0.0,0.0,0.1507959,0.005823264,0.00039617528
0.039584488,0.007636104,0.0019895406,0.028289588,0.0053306893,0.0014485259,0.011439915,0.0005292689,2.9261044e-05
0.03958654,0.0076368824,0.0019902429,0.028910436,0.0050037806,0.0015204808,0.010201345,0.00069056393,2.2060836e-05
0.039585758,0.0076364093,0.0019891113,0.028269347,0.005105638,0.0014088092,0.0114841955,0.0006378912,3.3665332e-05
0.03958464,0.0076367445,0.0019892473,0.028986288,0.0051189396,0.0015542737,0.010051018,0.00063136604,1.8914267e-05
0.03958584,0.00763708,0.001989563,0.0281528,0.0046635177,0.001336558,0.011726285,0.00088087516,4.262976e-05
0.039586525,0.00763613,0.0019908547,0.0,0.0,0.0,0.15080132,0.0058225594,0.00039631096
0.039584007,0.007636044,0.0019892016,0.028512368,0.0052292263,0.0014903275,0.010984687,0.00057689013,2.4880008e-05
0.039586164,0.0076367147,0.0019904207,0.028678725,0.0054502203,0.0015774727,0.010655798,0.0004760376,1.7047187e-05
0.039583627,0.0076359995,0.001989563,0.028246216,0.004866928,0.0013569383,0.011527741,0.0007637908,4.0010204e-05
0.039584905,0.0076351576,0.0019895611,0.0,0.0,0.0,0.15078944,0.0058210795,0.00039579617
0.039584104,0.0076355636,0.0019896403,0.028486012,0.004531283,0.0013783812,0.011038126,0.0009601027,3.735318e-05
0.039583694,0.007636074,0.0019895649,0.0,0.0,0.0,0.15078056,0.0058224755,0.00039579766
0.03958495,0.007635232,0.0019894363,0.028813146,0.0050955,0.0015283109,0.010388198,0.00064242096,2.1257087e-05
0.039584894,0.007635329,0.001989483,0.0,0.0,0.0,0.15078935,0.0058213403,0.0003957651
0.039584693,0.007635139,0.001989129,0.0,0.0,0.0,0.15078788,0.005821051,0.00039562432
0.039585896,0.0076351054,0.0019898657,0.028362894,0.004607799,0.0013618368,0.011292167,0.00091303716,3.9430954e-05
0.03958508,0.007636167,0.0019887034,0.0,0.0,0.0,0.1507907,0.0058226166,0.00039545502
0.039584123,0.0076351166,0.0019894885,0.0,0.0,0.0,0.1507837,0.005821017,0.00039576733
0.039584905,0.007636085,0.0019888086,0.0,0.0,0.0,0.15078944,0.0058224923,0.00039549687
0.039585877,0.007634919,0.0019897316,0.0,0.0,0.0,0.15079655,0.0058207163,0.00039586402
0.039584674,0.00763613,0.0019895546,0.02827364,0.0055012307,0.0015192111,0.011473171,0.00045382133,2.2115495e-05
0.039587073,0.007637307,0.00198936,0.0,0.0,0.0,0.15080534,0.0058243535,0.00039571617
0.039585557,0.007635046,0.0019895863,0.028364936,0.004641927,0.0013672863,0.0112873195,0.000892513,3.8714817e-05
0.039586846,0.0076372884,0.001989345,0.5462128,0.35602483,0.10869243,2.6794972,2.8185494,0.8716134
0.03958424,0.0076353885,0.001989197,0.0,0.0,0.0,0.15078457,0.005821431,0.00039565132
0.03958564,0.007635623,0.00198948,0.02879519,0.005189795,0.0015425773,0.010424742,0.0005957577,1.9965986e-05
0.03958481,0.00763632,0.0019890843,0.028807873,0.005475477,0.0016101358,0.010398277,0.00046492604,1.4355549e-05
0.03958624,0.0076360293,0.0019897874,0.0,0.0,0.0,0.15079921,0.005822407,0.00039588625
0.039584905,0.007636387,0.00198925,0.028254835,0.004960872,0.0013800878,0.011512473,0.00071300945,3.709734e-05
0.039583582,0.007635571,0.0019892966,0.0,0.0,0.0,0.15077974,0.0058217095,0.00039569096
0.039583277,0.007635746,0.0019891905,0.0,0.0,0.0,0.1507775,0.005821976,0.00039564873
0.039584722,0.0076351315,0.0019887332,0.028930811,0.004659431,0.0014407965,0.010158398,0.0008821457,3.0014631e-05
0.039585304,0.0076349117,0.0019882126,0.0,0.0,0.0,0.15079235,0.0058207046,0.00039525985
0.039583717,0.007635422,0.0019891579,0.028668957,0.0050343247,0.0015033685,0.0106705045,0.0006738665,2.359194e-05
0.03958587,0.0076369606,0.0019895695,0.028462747,0.0047335112,0.0013993148,0.011088699,0.00083978905,3.4830056e-05
0.03958455,0.007635411,0.0019895975,0.0,0.0,0.0,0.15078685,0.005821465,0.0003958106
0.039584838,0.0076356716,0.0019894103,0.0,0.0,0.0,0.15078895,0.0058218623,0.00039573616
0.03958469,0.0076349415,0.001988816,0.26662177,0.022424806,0.0057419823,1.5414146,0.021390798,0.0014065242
0.03958444,0.0076344684,0.001989659,0.028836768,0.0047747144,0.0014660931,0.010340972,0.000814683,2.7403936e-05
0.0395865,0.0076371357,0.0019896496,0.0,0.0,0.0,0.15080112,0.005824092,0.0003958314
0.039586097,0.0076348297,0.0019896785,0.0,0.0,0.0,0.15079817,0.0058205808,0.00039584286
0.039584506,0.0076357797,0.0019890657,0.0,0.0,0.0,0.15078652,0.005822027,0.0003955991
0.039584946,0.007635679,0.0019895062,0.0,0.0,0.0,0.15078972,0.0058218734,0.00039577435
0.03958561,0.007636048,0.001989822,0.0,0.0,0.0,0.1507946,0.0058224355,0.00039589993
0.039585896,0.0076369606,0.0019894838,0.028521396,0.005593865,0.001548346,0.010970159,0.00041560503,1.945417e-05
0.039584555,0.0076358654,0.0019887723,0.028279064,0.005470864,0.0015060328,0.011461744,0.0004667187,2.3296632e-05
0.039585683,0.007634975,0.0019895183,0.02910889,0.0051815775,0.0015949055,0.00981805,0.0005994542,1.5566924e-05
0.03958616,0.0076347776,0.001989507,0.0,0.0,0.0,0.15079863,0.005820501,0.0003957747
0.03958566,0.0076360665,0.0019896924,0.0,0.0,0.0,0.15079498,0.0058224644,0.00039584842
0.039586402,0.0076364093,0.0019896273,0.028509164,0.004862236,0.0014453703,0.010995829,0.00076660985,2.9612835e-05
0.039584514,0.0076356083,0.0019889502,0.028450545,0.0047879815,0.0014128776,0.011110795,0.0008077809,3.317637e-05
0.039585844,0.007635139,0.0019897884,0.0,0.0,0.0,0.15079632,0.005821051,0.0003958866
0.03958655,0.0076370575,0.0019892985,0.0,0.0,0.0,0.15080151,0.005823973,0.0003956917
0.039584927,0.0076356158,0.001989727,0.028189853,0.0051311855,0.00141235,0.011647253,0.0006246717,3.3326767e-05
0.039584205,0.0076354146,0.001989292,0.028201414,0.0046607275,0.0013462133,0.011621772,0.0008815442,4.1343523e-05
0.03958646,0.007637061,0.001989333,0.0,0.0,0.0,0.15080082,0.0058239787,0.00039570543
0.039585453,0.0076353773,0.0019894708,0.0,0.0,0.0,0.15079345,0.0058214143,0.00039576026
0.039583724,0.0076360814,0.001989564,0.028165746,0.0045542466,0.0013355556,0.011695022,0.0009462551,4.2760872e-05
0.039585005,0.0076358356,0.0019885227,0.028583733,0.005036266,0.0014900628,0.0108431075,0.0006730741,2.4838713e-05
0.039586253,0.0076367557,0.0019894484,0.028958727,0.0051179477,0.0015477691,0.010107233,0.0006318695,1.9501967e-05
0.039585806,0.00763721,0.0019893283,0.0,0.0,0.0,0.15079604,0.0058242055,0.00039570357
0.039585967,0.0076354705,0.0019896328,0.028292304,0.0050214753,0.0013972325,0.011437264,0.0006805715,3.5083754e-05
0.03958463,0.00763518,0.0019895565,0.47957206,0.31068498,0.0948584,2.5017657,2.5993252,0.6986395
0.03958453,0.0076348707,0.0019887928,0.0,0.0,0.0,0.15078667,0.005820643,0.00039549058
0.039585784,0.0076365806,0.0019899365,0.2943228,0.024138002,0.0061716214,1.7133499,0.026559316,0.0017457417
0.039585922,0.0076369345,0.0019894885,0.02843236,0.004696749,0.0013875931,0.011150504,0.0008611939,3.6217483e-05
0.03958623,0.0076370314,0.0019896757,0.0,0.0,0.0,0.15079916,0.005823933,0.00039584178
0.03958473,0.0076345727,0.0019885516,0.028590977,0.0052940752,0.0015257904,0.010828059,0.0005455133,2.140818e-05
0.03958358,0.0076355673,0.0019892734,0.0,0.0,0.0,0.1507797,0.0058217035,0.0003956817
0.039583463,0.0076358803,0.0019894969,0.4568032,0.29482812,0.09006867,2.4311795,2.5091743,0.6401639
0.039585974,0.007635057,0.0019903593,0.028386798,0.005047822,0.0014233657,0.011243452,0.00066669757,3.2138814e-05
0.039585333,0.007634446,0.0019892761,0.028470172,0.004954685,0.0014494538,0.011072599,0.0007152779,2.913221e-05
0.039586395,0.007634517,0.0019889753,0.0,0.0,0.0,0.15080035,0.0058201044,0.00039556317
0.03958517,0.0076329,0.0019890359,0.028358808,0.005250555,0.0014412671,0.011299096,0.0005652114,2.9996238e-05
0.039585453,0.00763496,0.0019896235,0.02843941,0.0045912736,0.0013722533,0.011135251,0.0009229537,3.8103837e-05
0.039585676,0.0076351725,0.0019893004,0.3628674,0.029074157,0.007333603,2.0698493,0.044465005,0.002849965
0.03958668,0.007635325,0.0019895956,0.0,0.0,0.0,0.15080243,0.005821335,0.00039580988
0.039586242,0.0076345466,0.0019888813,0.0,0.0,0.0,0.15079924,0.0058201496,0.00039552574
0.03958566,0.007635139,0.0019903714,0.0,0.0,0.0,0.15079498,0.005821051,0.00039611864
0.039585993,0.0076353773,0.0019891886,0.028344523,0.004930362,0.0013973737,0.011329993,0.0007288337,3.5014444e-05
0.039586674,0.0076352917,0.001988656,0.02827694,0.005062832,0.0014014826,0.0114703495,0.00065909803,3.4467343e-05
0.03958609,0.007634457,0.0019892184,0.028377533,0.005261648,0.0014464349,0.011262609,0.0005606912,2.9452704e-05
0.039586235,0.007634554,0.0019892966,0.48009354,0.31084773,0.0949046,2.5032864,2.6002295,0.6992127
0.039587315,0.0076360404,0.0019897623,0.028459337,0.0047059744,0.0013932124,0.01109845,0.0008552717,3.5577006e-05
0.039585967,0.0076347813,0.0019888096,0.028549928,0.005238486,0.0015029366,0.010912843,0.00057185395,2.360006e-05
0.03958518,0.00763366,0.0019885413,0.0,0.0,0.0,0.15079145,0.0058188,0.00039539058
0.039586127,0.007633511,0.0019886782,0.0,0.0,0.0,0.15079838,0.005818573,0.00039544504
0.039586786,0.007636443,0.0019897744,0.0,0.0,0.0,0.15080322,0.0058230367,0.00039588104
0.039586194,0.007633202,0.0019890126,0.0,0.0,0.0,0.15079889,0.005818102,0.00039557798
0.039586063,0.007634409,0.001989304,0.028717985,0.005625451,0.0015974792,0.010577764,0.00040182492,1.5347738e-05
0.039586805,0.007635344,0.0019897167,0.0,0.0,0.0,0.15080336,0.0058213635,0.00039585805
0.039585687,0.007635273,0.001989671,0.0,0.0,0.0,0.15079516,0.0058212555,0.00039583992
0.039587043,0.0076345727,0.0019887602,0.0,0.0,0.0,0.15080512,0.005820189,0.00039547757
0.03958558,0.0076335743,0.0019888682,0.0,0.0,0.0,0.15079439,0.005818669,0.00039552056
0.039586682,0.0076354295,0.0019890498,0.0,0.0,0.0,0.15080246,0.005821494,0.0003955928
0.03958539,0.0076342374,0.0019890815,0.32941672,0.026657734,0.006775478,1.9073793,0.035155814,0.0022865678
0.03958584,0.007635303,0.001989237,0.028221497,0.0049934997,0.0013838268,0.011583367,0.00069514074,3.664173e-05
0.03958621,0.0076354407,0.0019906042,0.0,0.0,0.0,0.15079899,0.00582151,0.00039621125
0.039586417,0.0076343976,0.0019889176,0.0,0.0,0.0,0.15080053,0.005819923,0.0003955402
0.03958529,0.007635083,0.0019896356,0.0,0.0,0.0,0.15079224,0.005820966,0.0003958258
0.039586965,0.007636007,0.0019898247,0.46700415,0.3018222,0.09216827,2.463441,2.5498736,0.6656731
0.039587107,0.0076368414,0.001989456,0.0,0.0,0.0,0.15080556,0.005823644,0.00039575435
0.039585136,0.0076353215,0.0019897595,0.0,0.0,0.0,0.15079112,0.005821329,0.0003958751
0.039586537,0.0076350644,0.0019903146,0.0,0.0,0.0,0.15080139,0.005820938,0.000396096
0.03958681,0.0076364093,0.0019896962,0.0,0.0,0.0,0.15080339,0.0058229854,0.0003958499
0.039585575,0.007634934,0.0019898387,0.028614594,0.004535343,0.0013988835,0.010782445,0.00095720205,3.4912773e-05
0.039585702,0.007634245,0.0019888952,0.028618596,0.0046180403,0.0014102006,0.010774692,0.0009063476,3.347908e-05
0.03958694,0.0076354817,0.0019893786,0.0,0.0,0.0,0.15080436,0.005821573,0.0003957236
0.039586518,0.0076345317,0.0019889483,0.0,0.0,0.0,0.15080126,0.0058201267,0.00039555243
0.039586596,0.0076347403,0.0019887108,0.028416742,0.0052483305,0.0014578,0.011183612,0.0005671419,2.8178258e-05
0.03958596,0.0076353922,0.0019890806,0.0,0.0,0.0,0.15079717,0.0058214366,0.00039560505
0.03958658,0.0076344498,0.0019890303,0.028493172,0.004701981,0.0013992306,0.011028488,0.000856678,3.477639e-05
0.039586496,0.0076351836,0.0019894587,0.028649194,0.0046352698,0.0014147084,0.01071518,0.0008965736,3.302422e-05
0.039586347,0.0076351464,0.0019886075,0.0,0.0,0.0,0.15079999,0.0058210623,0.0003954169
0.03958612,0.0076349117,0.0019901497,0.028214697,0.00473983,0.0013382913,0.011598035,0.0008349534,4.2480173e-05
0.03958662,0.0076344535,0.0019890014,0.028460832,0.0050382046,0.0014509015,0.01109405,0.00067135534,2.8946588e-05
0.03958712,0.007635463,0.0019892016,0.0,0.0,0.0,0.15080568,0.0058215447,0.0003956532
0.039586227,0.007634729,0.001989236,0.0,0.0,0.0,0.15079914,0.0058204276,0.00039566692
0.03958587,0.0076341443,0.001988723,0.0,0.0,0.0,0.1507965,0.0058195367,0.00039546282
0.039585315,0.0076330006,0.001988981,0.02826614,0.0047640023,0.001355122,0.011489934,0.00081996474,4.016649e-05
0.039585583,0.0076342,0.001989061,0.20500259,0.017907737,0.0047310884,1.0964483,0.010385176,0.0007510235
0.039586514,0.0076342374,0.001988965,0.0,0.0,0.0,0.15080124,0.005819679,0.00039555912
0.039585903,0.0076355785,0.0019894587,0.39191738,0.031182934,0.007831215,2.195228,0.0534348,0.0034044033
0.039586343,0.007635165,0.0019885786,0.0,0.0,0.0,0.15079999,0.0058210907,0.00039540537
0.039584424,0.0076347217,0.001989781,0.028815715,0.0054621887,0.0016070934,0.010382166,0.00046997462,1.4640241e-05
0.03958594,0.00763515,0.001988355,0.0,0.0,0.0,0.15079704,0.005821068,0.0003953165
0.039586373,0.007633738,0.0019891048,0.0,0.0,0.0,0.15080018,0.005818919,0.00039561468
0.03958523,0.00763423,0.0019889819,0.028413603,0.004468902,0.0013628317,0.011187314,0.0009982743,3.9195394e-05
0.039584935,0.0076329783,0.001989075,0.029064834,0.0048393784,0.0015048744,0.009900748,0.0007773968,2.3437864e-05
0.039585795,0.0076356456,0.0019898117,0.028570449,0.0049801613,0.0014785273,0.010871284,0.000702365,2.613331e-05
0.039586645,0.0076347142,0.001988316,0.0,0.0,0.0,0.15080218,0.0058204047,0.00039530097
0.039586026,0.0076334216,0.0019887164,0.0,0.0,0.0,0.15079765,0.005818437,0.0003954602
0.03958513,0.0076343976,0.0019888347,0.0,0.0,0.0,0.15079106,0.005819923,0.00039550723
0.039585173,0.007633038,0.0019890815,0.0,0.0,0.0,0.1507914,0.0058178524,0.0003956054
0.03958729,0.0076348893,0.001989441,0.0,0.0,0.0,0.1508069,0.0058206706,0.00039574842
0.039586578,0.007633373,0.0019888803,0.0,0.0,0.0,0.1508017,0.0058183633,0.00039552536
0.039585948,0.0076329447,0.0019885413,0.0,0.0,0.0,0.15079708,0.0058177104,0.00039539058
0.039585967,0.0076330304,0.0019885274,0.028640317,0.004704179,0.0014292357,0.010731853,0.0008545655,3.1271586e-05
0.03958573,0.0076332614,0.001989155,0.028462537,0.00445879,0.0013740468,0.011088848,0.0010040565,3.7825124e-05
0.03958647,0.0076333024,0.001988721,0.0,0.0,0.0,0.1508009,0.0058182552,0.00039546203
0.039586652,0.007632874,0.0019881893,0.0,0.0,0.0,0.15080224,0.005817603,0.00039525062
0.03958683,0.007635046,0.0019896887,0.0,0.0,0.0,0.15080355,0.0058209095,0.00039584696
0.039586708,0.007634051,0.001989264,0.0,0.0,0.0,0.15080266,0.0058193947,0.000395678
0.03958701,0.007633224,0.0019888543,0.028268112,0.005333247,0.0014494475,0.011489242,0.00052677526,2.9087374e-05
0.03958636,0.0076334625,0.0019884566,0.02855826,0.0047874153,0.0014341197,0.010896862,0.00080688635,3.0719948e-05
0.039586205,0.0076330267,0.0019887593,0.028394565,0.005361437,0.0014654262,0.011228052,0.0005138429,2.7379585e-05
0.03958781,0.0076342747,0.001989279,0.0,0.0,0.0,0.15081072,0.005819735,0.00039568392
0.039588246,0.0076340623,0.001989088,0.0,0.0,0.0,0.15081392,0.005819412,0.000395608
0.039585914,0.00763312,0.0019886643,0.0,0.0,0.0,0.15079685,0.0058179777,0.00039543942
0.03958628,0.0076335184,0.00198845,0.02870264,0.0045914426,0.0014168832,0.010608566,0.00092197774,3.2659398e-05
0.039586913,0.007632736,0.0019891178,0.0,0.0,0.0,0.15080415,0.0058173933,0.00039561986
0.039585847,0.0076331794,0.0019885562,0.0,0.0,0.0,0.15079634,0.005818068,0.00039539655
0.03958641,0.0076325685,0.0019886363,0.02861538,0.0051977513,0.0015167685,0.010782487,0.0005904037,2.225909e-05
0.03958677,0.0076340176,0.001989183,0.028259847,0.0046522766,0.0013537451,0.011505839,0.0008857353,4.0366853e-05
0.039587174,0.007634174,0.0019892137,0.028942969,0.004644331,0.0014309253,0.010139443,0.0008905596,3.1159485e-05
0.039586518,0.0076327585,0.0019890824,0.0,0.0,0.0,0.15080126,0.005817427,0.00039560578
0.03958578,0.007633157,0.0019886233,0.0,0.0,0.0,0.15079586,0.005818034,0.00039542315
0.03958667,0.007633373,0.001989088,0.0,0.0,0.0,0.15080239,0.0058183633,0.000395608
0.039587744,0.0076348893,0.0019886987,0.028572945,0.005238923,0.0015090345,0.010870055,0.0005716968,2.3000739e-05
0.03958661,0.007634133,0.0019890796,0.028196085,0.005035306,0.0013946943,0.0116376765,0.0006726909,3.531928e-05
0.03958739,0.007634707,0.0019892985,0.0,0.0,0.0,0.15080765,0.005820393,0.0003956917
0.039586443,0.0076323487,0.0019884026,0.028458094,0.0056222985,0.0015508083,0.01109926,0.00040226342,1.9142879e-05
0.039586555,0.0076330863,0.0019890731,0.0,0.0,0.0,0.15080154,0.0058179265,0.00039560208
0.03958717,0.007633224,0.0019891048,0.0,0.0,0.0,0.15080604,0.005818136,0.00039561468
0.039587833,0.0076348223,0.0019886391,0.0,0.0,0.0,0.1508109,0.0058205696,0.00039542947
0.039588444,0.007635098,0.0019891653,0.0,0.0,0.0,0.15081538,0.005820989,0.00039563872
0.039587554,0.0076348856,0.001989334,0.0,0.0,0.0,0.15080886,0.005820666,0.0003957058
0.03958811,0.0076348297,0.0019892212,0.0,0.0,0.0,0.15081292,0.0058205808,0.00039566096
0.039586447,0.0076333247,0.001989047,0.0,0.0,0.0,0.15080073,0.0058182892,0.00039559172
0.03958582,0.0076332055,0.0019882172,0.028338654,0.0043491437,0.0013220225,0.01134169,0.0010746488,4.4369386e-05
0.039587878,0.0076347142,0.001989468,0.02817708,0.004687878,0.0013337525,0.011679766,0.00086510036,4.2984408e-05
0.03958665,0.0076330528,0.0019888217,0.0,0.0,0.0,0.15080222,0.0058178753,0.00039550205
0.039585765,0.0076330714,0.0019886484,0.07269967,0.10543303,0.0077409055,0.08337368,0.72482896,0.003301034
0.039587032,0.007635366,0.0019897344,0.02885351,0.005287053,0.0015699377,0.010313151,0.0005491648,1.7617345e-05
0.03958759,0.0076348297,0.0019893125,0.0,0.0,0.0,0.15080912,0.0058205808,0.0003956973
0.039587695,0.0076346807,0.0019891234,0.0,0.0,0.0,0.1508099,0.0058203535,0.00039562208
0.03958764,0.0076350383,0.0019891635,0.0,0.0,0.0,0.15080948,0.005820898,0.000395638
0.03958741,0.0076346733,0.001989266,0.0,0.0,0.0,0.1508078,0.005820342,0.00039567874
0.039587036,0.0076333694,0.0019892473,0.028506812,0.005253663,0.0014882078,0.011001815,0.00056395883,2.5096466e-05
0.039586604,0.00763347,0.0019881716,0.0,0.0,0.0,0.1508019,0.0058185104,0.00039524358
0.039587,0.007633332,0.0019888235,0.028417338,0.0054159705,0.0014817552,0.011183191,0.0004895851,2.5704094e-05
0.039588142,0.0076350756,0.001989523,0.028475877,0.005133405,0.0014615105,0.011066542,0.0006232952,2.7871412e-05
0.039586846,0.0076329224,0.0019889325,0.0,0.0,0.0,0.15080366,0.005817677,0.00039554614
0.039586663,0.007635761,0.001989971,0.028341591,0.0048549385,0.0013848617,0.011337332,0.00077029294,3.66053e-05
0.039586235,0.007633526,0.0019884948,0.0282379,0.0054278173,0.0014939836,0.011550169,0.00048444886,2.4446725e-05
0.039588667,0.007634051,0.0019891495,0.02849455,0.004967439,0.0014574961,0.011029779,0.00070827024,2.8257142e-05
0.039587475,0.007634606,0.001989074,0.0,0.0,0.0,0.15080826,0.0058202404,0.00039560243
0.03958753,0.00763442,0.0019894056,0.0,0.0,0.0,0.15080868,0.0058199563,0.00039573436
0.039587855,0.007634893,0.0019887118,0.02849991,0.005412921,0.0015092512,0.011017356,0.00049162365,2.2981214e-05
0.039588038,0.0076342225,0.0019893562,0.0,0.0,0.0,0.1508124,0.0058196555,0.0003957147
0.039585814,0.007632535,0.0019887146,0.028335812,0.0044234246,0.0013424223,0.011347505,0.0010261105,4.1757783e-05
0.039585654,0.007633496,0.0019886773,0.0,0.0,0.0,0.15079491,0.00581855,0.00039544463
0.039585978,0.007633269,0.001988669,0.0,0.0,0.0,0.15079731,0.005818204,0.0003954413
0.03958723,0.007633336,0.001989157,0.0,0.0,0.0,0.15080647,0.0058183065,0.0003956354
