img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03959721,0.00721376,0.0019968515,0.0,0.0,0.0,0.15087965,0.0051970724,0.0003987019
0.039598852,0.007215053,0.0019971142,0.41245642,0.2650614,0.08130594,2.2757604,2.3300495,0.5360009
0.039599106,0.007215265,0.001996711,0.0,0.0,0.0,0.15089355,0.005199238,0.00039864573
0.039599057,0.007216703,0.0019962676,0.0,0.0,0.0,0.1508932,0.0052013085,0.00039846872
0.039597828,0.0072144046,0.0019972082,0.027302623,0.0039542145,0.0010522484,0.013595936,0.0010595798,8.927415e-05
0.03959741,0.0072131455,0.0019975808,0.17462482,0.33020484,0.022056531,0.8490933,2.712331,0.039662436
0.039598364,0.007214673,0.0019970061,0.0,0.0,0.0,0.15088812,0.0051983865,0.00039876357
0.039596424,0.0072130486,0.001997074,0.031830944,0.006992079,0.0019591812,0.005348131,4.8582565e-06,1.4353144e-07
0.039599042,0.007214796,0.0019966196,0.0,0.0,0.0,0.15089309,0.0051985625,0.00039860926
0.03959919,0.007214628,0.0019967034,0.02719711,0.003964104,0.0010396679,0.013837661,0.0010532999,9.1570604e-05
0.039599635,0.00721493,0.0019959696,0.0,0.0,0.0,0.15089744,0.005198756,0.0003983498
0.039598823,0.007213,0.0019963048,0.41461796,0.26649264,0.081746235,2.2839139,2.3400273,0.54113334
0.039599042,0.007215865,0.0019962396,0.0,0.0,0.0,0.15089309,0.005200102,0.00039845757
0.0395988,0.0072150193,0.0019970303,0.027036045,0.0045005516,0.0011210254,0.01420541,0.0007343138,7.6719814e-05
0.03959757,0.007214386,0.0019979235,0.0,0.0,0.0,0.15088229,0.0051979735,0.00039913
0.039599013,0.0072134733,0.0019962005,0.0,0.0,0.0,0.15089287,0.00519666,0.00039844195
0.03959836,0.007214304,0.0019968515,0.0,0.0,0.0,0.1508881,0.005197855,0.0003987019
0.03959792,0.0072130673,0.0019964231,0.0,0.0,0.0,0.15088487,0.0051960754,0.00039853083
0.039597996,0.007216342,0.0019970369,0.0,0.0,0.0,0.15088542,0.005200788,0.00039877585
0.03959776,0.007213842,0.001996317,0.41010073,0.032038994,0.008235121,2.266824,0.05934295,0.0038821083
0.039598867,0.007215131,0.0019974979,0.027272321,0.003938382,0.0010414893,0.0136665385,0.0010703795,9.1374146e-05
0.03959806,0.0072162636,0.0019968916,0.0,0.0,0.0,0.15088588,0.005200675,0.00039871785
0.039598264,0.0072143488,0.0019965433,0.5015686,0.32493997,0.099527046,2.5646288,2.6861424,0.7563314
0.03959626,0.0072131716,0.0019969912,0.027443746,0.0038219774,0.0010340766,0.013276611,0.0011465293,9.269918e-05
0.039598756,0.007213343,0.0019961502,0.0,0.0,0.0,0.15089099,0.005196472,0.0003984219
0.039598428,0.00721319,0.00199637,0.52658796,0.04045633,0.010231736,2.630954,0.10457004,0.0067568673
0.03959871,0.007214986,0.001997104,0.0,0.0,0.0,0.15089066,0.0051988363,0.00039880263
0.039599426,0.007213518,0.0019969428,0.0,0.0,0.0,0.1508959,0.0051967246,0.0003987383
0.03959961,0.007215265,0.001996805,0.72258,0.47406352,0.14489965,3.0049858,3.2094815,1.3265151
0.039600633,0.007214695,0.001996993,0.06561062,0.029950233,0.008697736,0.052988227,0.049965132,0.0044771936
0.039600212,0.0072137043,0.0019965041,0.0,0.0,0.0,0.15090168,0.005196992,0.00039856316
0.0395982,0.0072120354,0.0019965405,0.0,0.0,0.0,0.15088694,0.005194591,0.00039857766
0.03959867,0.0072128065,0.0019958327,0.0,0.0,0.0,0.15089037,0.0051957,0.00039829515
0.039599158,0.007214036,0.0019968133,0.0,0.0,0.0,0.15089394,0.005197469,0.00039868662
0.039599545,0.0072143786,0.001997484,0.02733959,0.0039093085,0.001045455,0.013516512,0.0010889802,9.061492e-05
0.039600488,0.0072135925,0.0019943817,0.027081221,0.0047992435,0.0011231127,0.014105246,0.00058081275,7.589251e-05
0.039599597,0.007213112,0.0019967556,0.09368979,0.048928883,0.0145023465,0.20259295,0.16130967,0.015533268
0.039599136,0.0072131045,0.001996385,0.0,0.0,0.0,0.15089378,0.0051961294,0.00039851555
0.039597776,0.007211622,0.0019965097,0.0,0.0,0.0,0.15088382,0.005193996,0.0003985654
0.03959986,0.007214263,0.001997456,0.0,0.0,0.0,0.15089907,0.005197796,0.00039894326
0.039600223,0.0072136186,0.0019966345,0.0,0.0,0.0,0.15090176,0.005196869,0.00039861523
0.03959972,0.007214166,0.001997088,1.0682116,0.70804274,0.21646719,3.3396585,3.561765,2.097307
0.039601877,0.0072145835,0.0019969903,0.0,0.0,0.0,0.15091388,0.0051982575,0.00039875726
0.03959913,0.00721322,0.0019939318,0.0,0.0,0.0,0.15089375,0.005196295,0.00039753693
0.039597988,0.00721227,0.0019964073,0.0,0.0,0.0,0.15088536,0.0051949285,0.0003985245
0.039600316,0.0072152317,0.0019965405,0.15748753,0.09194161,0.027626202,0.70506126,0.5762199,0.06427786
0.039600678,0.007214401,0.0019962192,0.10684987,0.057819694,0.01723294,0.29439342,0.23160104,0.023003124
0.039600145,0.0072153285,0.0019965833,0.0,0.0,0.0,0.15090118,0.0051993295,0.00039859477
0.039599456,0.0072128363,0.0019963747,0.0,0.0,0.0,0.15089613,0.005195743,0.00039851147
0.03960046,0.0072144754,0.001997211,0.0,0.0,0.0,0.1509035,0.005198102,0.0003988454
0.039599936,0.007213626,0.0019963784,0.0,0.0,0.0,0.15089966,0.00519688,0.00039851296
0.039598305,0.0072133467,0.001997008,0.0,0.0,0.0,0.15088768,0.0051964778,0.00039876433
0.039598852,0.0072140843,0.0019969,0.0,0.0,0.0,0.1508917,0.005197539,0.00039872123
0.039599046,0.0072140843,0.001996792,0.0,0.0,0.0,0.15089312,0.005197539,0.00039867806
0.039600056,0.0072131306,0.0019968236,0.15636423,0.29028895,0.01954715,0.69558793,2.4942331,0.030448094
0.039600305,0.0072152503,0.0019966587,0.0,0.0,0.0,0.15090236,0.005199217,0.00039862492
0.03959846,0.0072136186,0.0019966522,0.0,0.0,0.0,0.15088883,0.005196869,0.00039862227
0.039600387,0.007214736,0.001997238,0.12277931,0.21545237,0.014737538,0.41699734,1.9362626,0.016118674
0.039600432,0.007215634,0.001996547,0.0,0.0,0.0,0.15090328,0.0051997695,0.00039858025
0.03960058,0.007214036,0.001996019,0.0,0.0,0.0,0.15090437,0.005197469,0.00039836948
0.03960067,0.007215701,0.0019962722,0.5240632,0.040198907,0.010182161,2.6244655,0.1030002,0.0066761235
0.039600417,0.0072143525,0.0019958848,0.0,0.0,0.0,0.15090317,0.005197925,0.00039831598
0.039599083,0.007215619,0.00199679,0.0,0.0,0.0,0.15089339,0.005199748,0.00039867734
0.039598275,0.0072127692,0.0019963207,0.10706786,0.1796588,0.0123880105,0.29602173,1.5876799,0.0107431505
0.03959892,0.007212069,0.001996749,0.027131025,0.0045807916,0.0010664159,0.013987701,0.00068996317,8.6531676e-05
0.03960045,0.007212952,0.001996955,0.6418051,0.41982633,0.12844391,2.876389,3.0625627,1.1217319
0.039600223,0.0072147734,0.0019971645,0.0,0.0,0.0,0.15090176,0.0051985304,0.0003988268
0.03960004,0.0072147623,0.001997063,0.027035924,0.00443411,0.0011141262,0.014208442,0.00077058846,7.793888e-05
0.039598662,0.007214736,0.0019965498,0.0,0.0,0.0,0.1508903,0.005198477,0.00039858138
0.039599236,0.0072121844,0.0019967603,0.0,0.0,0.0,0.15089451,0.005194805,0.00039866543
0.03960013,0.0072155707,0.0019968813,0.3525328,0.027902208,0.007269803,2.0215256,0.04151377,0.0027744141
0.039600737,0.00721379,0.001995203,0.6239094,0.40774077,0.12476367,2.843683,3.0241556,1.0752763
0.039600376,0.007212974,0.0019961428,0.0,0.0,0.0,0.15090288,0.0051959413,0.0003984189
0.03960051,0.0072138943,0.0019965824,0.0,0.0,0.0,0.15090385,0.0051972657,0.0003985944
0.039599255,0.007212784,0.0019964185,0.02708585,0.0045497026,0.001088544,0.014091899,0.00070675573,8.240399e-05
0.03959949,0.0072155707,0.001996532,0.43991485,0.28349793,0.08692248,2.37469,2.4521496,0.6022067
0.039600164,0.007212881,0.001995964,0.33588362,0.026753273,0.0069634463,1.9401033,0.03711228,0.002462646
0.039599795,0.007215392,0.0019967332,0.0,0.0,0.0,0.1508986,0.0051994207,0.00039865464
0.03960035,0.007214524,0.001997267,0.0,0.0,0.0,0.15090269,0.005198172,0.00039886773
0.039599188,0.00721284,0.001996426,0.0,0.0,0.0,0.15089417,0.0051957485,0.00039853193
0.039600126,0.0072137974,0.001995829,0.0,0.0,0.0,0.15090105,0.005197126,0.00039829363
0.039599072,0.0072156265,0.001996777,0.027279822,0.0039004665,0.001031934,0.0136500485,0.001095644,9.307085e-05
0.039600857,0.0072140433,0.0019949041,0.0,0.0,0.0,0.1509064,0.00519748,0.00039792468
0.03960047,0.0072141215,0.0019959537,0.0,0.0,0.0,0.15090355,0.0051975925,0.0003983435
0.039600175,0.007213369,0.0019949079,0.027698819,0.00397137,0.0010696851,0.012723554,0.001047779,8.558362e-05
0.03959843,0.0072127506,0.001996383,0.0,0.0,0.0,0.15088862,0.0051956195,0.00039851482
0.039600093,0.007213112,0.0019953027,0.0,0.0,0.0,0.1509008,0.0051961397,0.00039808368
0.039598923,0.00721379,0.0019974653,0.0,0.0,0.0,0.15089221,0.0051971152,0.00039894696
0.03960053,0.0072151124,0.0019981358,0.0,0.0,0.0,0.150904,0.0051990184,0.00039921483
0.03959964,0.007215366,0.0019967472,1.1677692,0.7754432,0.23710366,3.3991663,3.6176229,2.2754278
0.03959756,0.0072122253,0.0019963495,0.027116684,0.0043082973,0.0010566695,0.014017502,0.0008404911,8.827929e-05
0.03960198,0.007215075,0.001994051,0.0,0.0,0.0,0.15091464,0.005198965,0.00039758446
0.039602052,0.007214971,0.0019949786,0.02720999,0.0039235223,0.0010296884,0.013814658,0.0010800136,9.3157214e-05
0.03960156,0.0072145574,0.0019940073,0.0,0.0,0.0,0.15091155,0.00519822,0.000397567
0.039601356,0.0072147064,0.0019945716,0.027105648,0.0044851154,0.0010706647,0.014051143,0.00074252574,8.5340354e-05
0.039600957,0.007212732,0.0019946918,0.0,0.0,0.0,0.15090714,0.005195593,0.00039783996
0.039602038,0.0072150566,0.0019941628,0.585739,0.044772904,0.011155545,2.767796,0.13213126,0.008356967
0.039600953,0.0072128177,0.001994514,0.0,0.0,0.0,0.1509071,0.0051957164,0.00039776904
0.039601512,0.007214632,0.0019958494,0.0,0.0,0.0,0.1509112,0.0051983274,0.00039830184
0.039600573,0.0072137006,0.0019950783,0.14893055,0.27403367,0.018468926,0.6329051,2.3910272,0.026857588
0.039600644,0.007214099,0.001994878,0.0,0.0,0.0,0.15090485,0.0051975604,0.0003979143
0.039601654,0.007215306,0.0019953148,0.0,0.0,0.0,0.15091224,0.0051992973,0.00039808848
0.039600052,0.0072128735,0.001994975,0.083643705,0.1292716,0.009163864,0.14059633,1.0164651,0.0051233484
0.039601244,0.007214885,0.0019941991,0.0,0.0,0.0,0.15090925,0.0051986915,0.00039764348
0.039601788,0.007214822,0.0019944143,0.5150038,0.33423722,0.102386035,2.600866,2.731822,0.7920952
0.039601248,0.0072138123,0.0019940669,0.0,0.0,0.0,0.15090927,0.0051971474,0.00039759077
0.039600305,0.007213544,0.001995097,0.3203974,0.025592348,0.0066463384,1.8596172,0.032893036,0.0021593736
0.03960154,0.0072137564,0.0019941041,0.027125685,0.004624055,0.0010715793,0.014005677,0.0006683141,8.5085216e-05
0.03960022,0.007214356,0.001995802,0.02709462,0.0046402765,0.0010909316,0.014073915,0.00066026894,8.185953e-05
0.039602485,0.0072151534,0.0019940566,0.027489565,0.00393967,0.0010609879,0.01318817,0.0010695521,8.704141e-05
0.039600063,0.0072144344,0.001995217,0.050246548,0.019510547,0.0054957466,0.009431409,0.014854207,0.0012236543
0.039598286,0.0072132125,0.0019950503,0.0,0.0,0.0,0.15088755,0.0051962845,0.000397983
0.039601944,0.0072149113,0.0019957041,0.0,0.0,0.0,0.15091437,0.0051987288,0.00039824386
0.03959917,0.007213641,0.0019948334,0.0,0.0,0.0,0.15089403,0.0051969015,0.00039789642
0.039599534,0.0072128735,0.001994878,0.0,0.0,0.0,0.1508967,0.0051957965,0.0003979143
0.039599594,0.0072132386,0.0019937763,0.0,0.0,0.0,0.15089713,0.005196322,0.0003974749
0.039600305,0.0072131082,0.0019946508,0.45252687,0.29158974,0.0892511,2.4169366,2.502107,0.63019663
0.03960171,0.0072149932,0.001996086,0.0,0.0,0.0,0.15091266,0.0051988466,0.00039839625
0.039599802,0.0072136745,0.0019956147,0.0,0.0,0.0,0.15089865,0.005196949,0.00039820815
0.039601892,0.0072137713,0.0019946862,0.3968097,0.031106586,0.007994147,2.2147036,0.055065148,0.0035903968
0.039602283,0.0072150603,0.0019948008,0.16993587,0.10047073,0.030257607,0.8098013,0.67420584,0.077854
0.03959997,0.0072127543,0.0019948473,0.07201637,0.034268122,0.0100112315,0.08012651,0.07018038,0.006403167
0.03959982,0.007214401,0.00199534,1.2799587,0.85140526,0.26032943,3.4548855,3.667693,2.453226
0.03959914,0.0072129928,0.0019946918,0.32780045,0.026167253,0.0068356143,1.8987042,0.034952752,0.0023388937
0.03960031,0.007214211,0.0019951174,0.5242497,0.34033507,0.104228206,2.62495,2.7605984,0.81520385
0.039602283,0.00721512,0.001994744,0.0,0.0,0.0,0.15091686,0.0051990296,0.00039786077
0.03960005,0.0072129145,0.001994389,0.0,0.0,0.0,0.15090048,0.005195855,0.00039771924
0.03960006,0.0072142296,0.0019947384,0.5479999,0.04203917,0.010546648,2.6834989,0.11434304,0.0072848713
0.03959953,0.007212881,0.0019943528,1.1014234,0.7305739,0.22339003,3.360733,3.5818925,2.1593418
0.03960019,0.0072135665,0.0019948566,0.12407331,0.21880734,0.01496885,0.42735818,1.9661505,0.016712219
0.03960162,0.0072143152,0.001996032,0.0,0.0,0.0,0.150912,0.0051978715,0.0003983747
0.039600372,0.0072136745,0.0019953204,0.0,0.0,0.0,0.15090285,0.005196949,0.00039809072
0.03960265,0.0072145984,0.0019944655,0.0,0.0,0.0,0.15091954,0.005198279,0.0003977497
0.039601665,0.0072137453,0.001994012,0.027088724,0.004351545,0.0010690942,0.014090628,0.00081648875,8.552722e-05
0.039600544,0.007213909,0.0019947113,0.0,0.0,0.0,0.1509041,0.0051972866,0.0003978478
0.03959955,0.007212773,0.0019938955,0.027546821,0.0039004479,0.0010609119,0.013055288,0.0010937726,8.702554e-05
0.039598808,0.0072131045,0.001994635,0.10014046,0.16588262,0.011560696,0.24629414,1.4394082,0.00910911
0.03960009,0.007212855,0.0019945372,0.027031017,0.0048011905,0.001162231,0.014219857,0.0005795214,6.9256115e-05
0.039601345,0.007214021,0.0019942569,0.0,0.0,0.0,0.15090999,0.0051974477,0.0003976665
0.039598554,0.007213395,0.0019943183,0.0,0.0,0.0,0.15088952,0.005196547,0.00039769104
0.039599236,0.007212896,0.0019947225,0.027888356,0.004308832,0.0012061585,0.012312516,0.00084056915,6.216739e-05
0.03960009,0.0072141625,0.0019950885,0.0,0.0,0.0,0.15090077,0.0051976517,0.00039799823
0.03959956,0.007212829,0.0019947793,0.02719825,0.0042085745,0.0010378016,0.013835877,0.0008996206,9.155959e-05
0.039601933,0.007214956,0.0019942336,0.11104119,0.18961425,0.013109659,0.32562092,1.690057,0.012285203
0.039600924,0.00721395,0.001994798,0.0,0.0,0.0,0.15090689,0.0051973457,0.00039788234
0.03959913,0.007212974,0.0019946145,0.17619541,0.3342005,0.022351593,0.86215216,2.731699,0.04083554
0.039599575,0.0072130337,0.0019948026,0.11966109,0.06661591,0.020005703,0.39225572,0.31055194,0.03205141
0.03960217,0.007214736,0.001994811,0.6709957,0.43967658,0.1345156,2.926201,3.1208014,1.1980376
0.039599594,0.0072129294,0.0019939234,0.0,0.0,0.0,0.15089713,0.0051958766,0.00039753356
0.03960304,0.0072148032,0.0019946946,0.12211082,0.21416327,0.014655138,0.41163373,1.9246607,0.015918363
0.039600525,0.0072129145,0.001994418,0.0,0.0,0.0,0.15090397,0.005195855,0.0003977308
0.039602205,0.007214967,0.0019942047,0.13147865,0.23383315,0.015790313,0.4874517,2.0939288,0.018883944
0.03960173,0.007214755,0.0019941377,0.06782749,0.031600673,0.0092979055,0.06182986,0.057308715,0.005317552
0.039600734,0.0072137043,0.0019948753,0.08547081,0.13316774,0.009478684,0.15125485,1.0628189,0.0055823666
0.03959866,0.007212866,0.0019941796,0.027115442,0.0044475254,0.001063361,0.014022767,0.0007621204,8.662209e-05
0.03960199,0.007213827,0.0019932855,0.0,0.0,0.0,0.1509147,0.005197169,0.00039727925
0.03960302,0.0072150417,0.0019950746,0.0,0.0,0.0,0.15092227,0.0051989164,0.0003979927
0.039602336,0.0072134845,0.0019943984,0.0,0.0,0.0,0.15091725,0.005196676,0.00039772296
0.039602537,0.00721471,0.0019947719,0.45200685,0.035085574,0.008907187,2.4151864,0.0743525,0.0047639925
0.039602157,0.0072130226,0.001994079,0.0,0.0,0.0,0.15091594,0.005196011,0.00039759558
0.039603118,0.007213298,0.0019938806,0.0,0.0,0.0,0.15092298,0.005196408,0.0003975165
0.039601266,0.0072129853,0.0019939803,0.111707725,0.19070381,0.013137556,0.33067113,1.7010703,0.012347251
0.039603375,0.0072141364,0.0019941023,0.0,0.0,0.0,0.15092488,0.005197614,0.00039760486
0.03960188,0.007213086,0.0019932827,0.0,0.0,0.0,0.15091391,0.0051961024,0.0003972781
0.039600693,0.007212989,0.0019939588,0.0,0.0,0.0,0.1509052,0.0051959627,0.0003975477
0.039601974,0.007213339,0.0019940296,0.0,0.0,0.0,0.1509146,0.005196467,0.0003975759
0.039601896,0.007214863,0.0019944906,0.0,0.0,0.0,0.15091401,0.0051986594,0.00039775975
0.039601766,0.007213697,0.00199473,0.13111748,0.23443706,0.015936045,0.48449603,2.098904,0.019281052
0.039602716,0.0072138943,0.001995231,0.0,0.0,0.0,0.15092003,0.0051972657,0.00039805507
0.039603464,0.007214915,0.001994756,0.27170515,0.022172628,0.005895457,1.5738802,0.021900473,0.0015191826
0.039602887,0.0072139204,0.0019950084,0.0,0.0,0.0,0.1509213,0.005197303,0.00039796633
0.03960234,0.0072135404,0.0019947784,0.0,0.0,0.0,0.15091728,0.005196756,0.0003978745
0.03960176,0.007213641,0.0019936692,0.027226381,0.0039403816,0.0010341423,0.013776822,0.0010681006,9.204808e-05
0.03960157,0.0072137713,0.0019933116,0.0,0.0,0.0,0.15091164,0.0051970882,0.0003972896
0.03960342,0.0072140284,0.0019947616,0.027797475,0.0039088535,0.0010517874,0.012516507,0.0010890499,8.889942e-05
0.039603576,0.0072138123,0.001994091,0.027493116,0.0038002518,0.0010260254,0.013182632,0.0011617165,9.3693765e-05
0.039601922,0.0072130747,0.0019933777,0.18030556,0.34313884,0.022925988,0.8962278,2.7735438,0.043147583
0.03960243,0.0072139427,0.001994241,0.0,0.0,0.0,0.15091793,0.005197335,0.00039766022
0.039602656,0.00721493,0.0019947765,0.0,0.0,0.0,0.1509196,0.005198756,0.00039787378
0.039601717,0.007214155,0.001994743,0.0,0.0,0.0,0.15091272,0.005197641,0.00039786042
0.03960095,0.0072129965,0.0019939123,0.0,0.0,0.0,0.15090708,0.0051959734,0.0003975291
0.03960328,0.0072151944,0.0019947803,0.41121355,0.2641738,0.0809876,2.2709515,2.3238564,0.5323428
0.039602015,0.007213682,0.0019943332,0.0,0.0,0.0,0.1509149,0.0051969597,0.00039769695
0.039601844,0.007213589,0.0019950215,0.086848736,0.1354824,0.009621322,0.15947698,1.0902785,0.0057964916
0.03960138,0.0072129928,0.0019935537,0.077234544,0.11510161,0.008309248,0.10559093,0.847145,0.003978242
0.039603014,0.0072147325,0.0019953158,0.4045475,0.25968,0.07965841,2.245284,2.2920837,0.51698315
0.039602946,0.007213071,0.0019938378,0.027014276,0.0046302546,0.001142194,0.014264831,0.000664763,7.251188e-05
0.03960001,0.0072127804,0.0019944087,0.027426815,0.0038712819,0.0010465456,0.013322371,0.0011131424,8.982368e-05
0.03960392,0.0072142445,0.0019932957,0.0,0.0,0.0,0.15092885,0.005197769,0.00039728335
0.039602704,0.0072142035,0.0019954583,0.0,0.0,0.0,0.15091996,0.0051977104,0.00039814573
0.039603777,0.0072138794,0.0019950848,0.0,0.0,0.0,0.15092783,0.005197244,0.00039799677
0.039599936,0.0072127804,0.001994445,0.04246403,0.038245287,0.003309936,0.00070209615,0.091571,0.00017293003
0.039603867,0.0072138384,0.0019952552,0.0,0.0,0.0,0.15092848,0.005197185,0.0003980647
0.03960222,0.0072137006,0.001994703,0.7184932,0.47147164,0.14417456,2.9990988,3.2033243,1.3176869
0.03960115,0.007213153,0.0019933414,0.28159744,0.022892216,0.0060624573,1.6361754,0.024038626,0.0016530885
0.039601408,0.0072135814,0.0019937037,0.0,0.0,0.0,0.15091045,0.0051968154,0.00039744595
0.03960263,0.0072137043,0.001993429,0.0,0.0,0.0,0.1509194,0.005196992,0.0003973364
0.039603874,0.0072141923,0.001995516,0.027198311,0.004248593,0.0010382499,0.013845185,0.00087659847,9.161475e-05
0.039601527,0.007212933,0.001993496,0.2968994,0.02392861,0.0062913494,1.7281458,0.027279986,0.0018439902
0.039602593,0.007214099,0.0019938257,0.027188415,0.00394884,0.0010333608,0.013864886,0.0010628807,9.222814e-05
0.039601747,0.007213354,0.0019937502,0.0,0.0,0.0,0.15091293,0.0051964885,0.0003974645
0.0396029,0.0072137006,0.001994879,0.0,0.0,0.0,0.1509214,0.0051969863,0.00039791467
0.039602797,0.00721398,0.0019956678,0.44412082,0.28647673,0.08776893,2.3889296,2.4708142,0.6123518
0.039602175,0.0072134063,0.001994338,0.047191374,0.017609492,0.005344642,0.0048468043,0.010643897,0.0011209444
0.039602622,0.0072145984,0.0019947104,0.0,0.0,0.0,0.15091935,0.005198279,0.0003978474
0.039601587,0.0072129443,0.0019941954,0.0,0.0,0.0,0.15091175,0.0051958985,0.00039764197
0.03960271,0.007213544,0.001994079,0.02700751,0.004657704,0.0011499823,0.014279935,0.0006509385,7.123231e-05
0.03960245,0.0072139017,0.0019939356,0.0,0.0,0.0,0.15091808,0.0051972764,0.0003975384
0.039602753,0.0072137527,0.0019952543,0.0,0.0,0.0,0.15092032,0.0051970617,0.00039806435
0.03960301,0.0072131753,0.0019934932,0.0,0.0,0.0,0.1509222,0.0051962305,0.00039736205
0.03960237,0.0072136745,0.0019938862,1.187819,0.78900796,0.24124359,3.4098866,3.6274812,2.3089085
0.039602425,0.0072131082,0.0019943127,0.0,0.0,0.0,0.1509179,0.0051961346,0.00039768877
0.03960214,0.0072140247,0.0019942503,0.13942114,0.25269598,0.017129203,0.5531671,2.2411754,0.02269915
0.039603826,0.0072140284,0.001995477,0.0,0.0,0.0,0.15092818,0.0051974584,0.00039815315
0.039602607,0.007214751,0.0019948464,1.0060489,0.66589904,0.20354284,3.2963789,3.5196166,1.9756204
0.03960261,0.007213723,0.001993671,0.0,0.0,0.0,0.15091926,0.0051970184,0.00039743294
0.03960317,0.007214505,0.0019952394,0.0,0.0,0.0,0.15092337,0.005198145,0.0003980584
0.0396013,0.007213138,0.0019947356,0.15062575,0.087404355,0.026262654,0.64717275,0.52545923,0.057740577
0.039601948,0.007212855,0.001993631,0.0,0.0,0.0,0.1509144,0.00519577,0.00039741697
0.03960342,0.0072130375,0.0019931737,0.034852393,0.0051420387,0.0015281447,0.0019824714,0.00042727307,2.1618498e-05
0.039604016,0.0072125793,0.0019938452,0.0,0.0,0.0,0.15092957,0.005195373,0.0003975024
0.039603867,0.007214438,0.0019942885,0.0,0.0,0.0,0.15092848,0.005198048,0.00039767913
